time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000468253;9.4236;-14.9542;-3.7062;-0.0222;1.4202;0.8052
0000468261;9.6367;-14.9135;-3.9217;-0.0258;1.3785;0.7851
0000468269;9.6917;-15.0523;-3.9744;-0.0397;1.3311;0.7718
0000468277;9.8067;-15.0715;-4.1324;-0.0694;1.2830;0.7701
0000468285;9.9599;-15.0093;-4.2138;-0.0873;1.2267;0.7702
0000468293;10.0628;-14.7291;-4.3383;-0.1110;1.1755;0.7746
0000468301;9.7612;-14.7052;-4.4412;-0.1266;1.1141;0.7781
0000468309;9.4236;-14.8943;-4.4796;-0.1376;1.0666;0.7638
0000468317;8.9854;-14.9494;-4.8985;-0.1115;1.0204;0.7469
0000468325;8.7436;-14.5496;-6.0286;0.0193;1.0106;0.7204
0000468333;8.1618;-14.1593;-7.6255;0.2426;1.1325;0.6777
0000468341;6.5745;-15.5336;-7.4484;0.4243;1.3318;0.4966
0000468349;4.7908;-18.0188;-6.1411;0.4358;1.5214;0.1757
0000468415;12.2751;-13.8457;-3.5626;-0.4804;0.4840;0.6785
0000468423;12.1554;-13.1801;-3.4189;-0.3808;0.3738;0.4970
0000468431;11.1833;-12.9311;-3.2322;-0.2685;0.2573;0.3312
0000468439;9.6869;-13.0029;-3.2513;-0.1254;0.1451;0.2224
0000468447;8.2744;-13.2447;-3.4524;0.0398;0.0822;0.1464
0000468455;7.0030;-13.8864;-3.5626;0.2210;0.0561;0.1088
0000468463;6.2776;-14.5352;-3.9744;0.3708;0.0723;0.0919
0000468471;5.7245;-15.5647;-4.3072;0.4551;0.1192;0.0942
0000468479;5.5354;-16.2686;-4.7788;0.4590;0.1645;0.1079
0000468487;5.6240;-16.7642;-5.2792;0.3611;0.2038;0.1633
0000468495;6.1411;-16.8025;-5.5929;0.1915;0.2250;0.2216
0000468503;6.7828;-16.6636;-5.7437;0.0180;0.2310;0.2767
0000468511;7.1371;-16.3548;-5.4420;-0.1264;0.2429;0.3044
0000468519;7.3239;-16.0316;-5.2457;-0.1932;0.2454;0.2944
0000468527;7.2425;-15.6964;-5.0685;-0.2046;0.2550;0.2725
0000468535;7.1036;-15.3660;-4.8698;-0.1881;0.2483;0.2313
0000468543;7.0270;-14.9997;-4.7980;-0.1608;0.2368;0.1957
0000468551;6.9456;-14.8345;-4.7716;-0.1454;0.2244;0.1740
0000468559;7.1012;-14.5448;-4.6136;-0.1311;0.2002;0.1607
0000468567;7.1802;-14.3915;-4.5538;-0.0981;0.1568;0.1595
0000468575;7.2065;-14.4634;-4.5993;-0.0665;0.1280;0.1673
0000468583;7.2760;-14.4514;-4.5657;-0.0163;0.0954;0.1651
0000468591;7.3047;-14.5544;-4.5657;0.0313;0.0677;0.1498
0000468599;7.5322;-14.7603;-4.8052;0.0815;0.0290;0.1234
0000468607;7.4747;-14.9805;-5.0542;0.1082;0.0099;0.0929
0000468615;7.4292;-15.1433;-5.1787;0.1155;-0.0128;0.0629
0000468623;7.2975;-15.2774;-5.3989;0.0985;-0.0429;0.0414
0000468631;7.1467;-15.6198;-5.4612;0.0613;-0.0633;0.0282
0000468639;6.9647;-15.6748;-5.4899;0.0217;-0.0870;0.0183
0000468647;6.7780;-15.6629;-5.3630;-0.0189;-0.1009;0.0184
0000468655;6.7852;-15.4618;-5.1739;-0.0433;-0.1083;0.0197
0000468663;6.6056;-15.3397;-5.1356;-0.0610;-0.1124;0.0135
0000468671;6.5960;-15.1649;-4.9584;-0.0626;-0.1172;0.0195
0000468679;6.6966;-14.9422;-5.0063;-0.0622;-0.1126;0.0261
0000468687;6.9288;-14.9494;-5.0111;-0.0655;-0.1104;0.0262
0000468695;6.7900;-15.1697;-5.0350;-0.0572;-0.1194;0.0123
0000468703;6.9815;-14.9374;-4.9991;-0.0493;-0.1280;0.0089
0000468711;6.8354;-15.1553;-5.0206;-0.0417;-0.1412;-0.0097
0000468719;6.8977;-15.2391;-5.1356;-0.0300;-0.1455;-0.0244
0000468727;6.9001;-15.3420;-5.1595;-0.0288;-0.1537;-0.0430
0000468735;6.8450;-15.3923;-5.2146;-0.0217;-0.1675;-0.0710
0000468743;6.9384;-15.2223;-5.3247;-0.0356;-0.1823;-0.0829
0000468751;6.7109;-15.3923;-5.1834;-0.0482;-0.1994;-0.0858
0000468759;6.7038;-15.3612;-5.2553;-0.0641;-0.2184;-0.0989
0000468767;6.7014;-15.3013;-5.1882;-0.0687;-0.2333;-0.1130
0000468775;6.6942;-15.2798;-5.1212;-0.0839;-0.2414;-0.1140
0000468783;6.6607;-15.1290;-5.1763;-0.0873;-0.2627;-0.1212
0000468791;6.6966;-15.1266;-5.0996;-0.0825;-0.2797;-0.1308
0000468799;6.7349;-15.1984;-5.0733;-0.0738;-0.2990;-0.1406
0000468807;7.0653;-14.9111;-5.1188;-0.0626;-0.3179;-0.1571
0000468815;7.0150;-14.9159;-5.1667;-0.0608;-0.3238;-0.1672
0000468823;7.0581;-14.9278;-5.1140;-0.0529;-0.3444;-0.1897
0000468831;6.9983;-15.0164;-5.1284;-0.0465;-0.3527;-0.2096
0000468839;7.0629;-14.8704;-4.9919;-0.0550;-0.3463;-0.2265
0000468847;6.9168;-14.9278;-4.9680;-0.0580;-0.3459;-0.2450
0000468855;6.7421;-15.0260;-4.9105;-0.0667;-0.3343;-0.2587
0000468863;6.5410;-14.8345;-4.8961;-0.0580;-0.3309;-0.2806
0000468871;6.4931;-14.7363;-4.8530;-0.0472;-0.3204;-0.2870
0000468879;6.3805;-14.7411;-4.8267;-0.0358;-0.3110;-0.2866
0000468887;6.6942;-14.7052;-4.8052;-0.0265;-0.2979;-0.2854
0000468895;6.4428;-14.8871;-4.7812;-0.0027;-0.2999;-0.2903
0000468903;6.7062;-14.8297;-4.7214;0.0157;-0.2863;-0.2821
0000468911;6.4308;-15.0763;-4.8459;0.0265;-0.2878;-0.2810
0000468919;6.4931;-15.0523;-4.8866;0.0341;-0.2974;-0.3015
0000468927;6.7876;-15.0595;-4.9823;0.0338;-0.3027;-0.3111
0000468935;6.8211;-15.2152;-4.9823;0.0257;-0.3148;-0.3250
0000468943;7.0749;-15.3612;-4.9512;0.0112;-0.3240;-0.3451
0000468951;7.1922;-15.2630;-4.9057;0.0019;-0.3211;-0.3760
0000468959;6.9959;-15.3564;-5.0182;-0.0096;-0.3172;-0.3998
0000468967;7.1108;-15.1649;-5.0302;-0.0185;-0.3175;-0.4405
0000469034;7.5609;-15.7850;-5.2720;-0.1039;-0.5248;-0.7769
0000469042;7.1491;-15.9214;-5.1858;-0.1051;-0.5572;-0.7945
0000469050;6.7852;-15.8712;-4.9752;-0.1328;-0.5649;-0.7897
0000469058;6.4189;-16.0028;-4.8770;-0.1640;-0.5645;-0.7933
0000469066;6.1866;-15.6270;-4.7716;-0.1994;-0.5569;-0.7926
0000469074;5.6767;-15.6341;-4.6208;-0.2138;-0.5441;-0.8007
0000469082;5.5234;-15.2295;-4.5633;-0.2050;-0.5236;-0.7878
0000469090;5.3558;-15.2175;-4.5203;-0.1723;-0.5129;-0.7806
0000469098;5.4013;-15.0859;-4.5298;-0.1292;-0.5101;-0.7615
0000469106;5.5354;-14.9398;-4.6448;-0.0981;-0.5128;-0.7252
0000469114;5.7796;-15.4091;-4.7621;-0.0727;-0.5320;-0.6988
0000469122;6.1914;-15.4761;-4.8842;-0.0674;-0.5645;-0.6847
0000469130;6.7038;-15.4258;-4.9704;-0.0978;-0.5800;-0.6640
0000469138;6.9384;-15.5264;-4.9512;-0.1367;-0.5978;-0.6712
0000469146;6.8402;-15.5168;-4.9177;-0.1853;-0.6083;-0.6920
0000469154;6.8761;-15.2367;-4.7477;-0.2246;-0.6186;-0.7294
0000469162;6.4548;-15.2080;-4.5442;-0.2493;-0.6119;-0.7649
0000469170;6.1986;-14.8680;-4.4748;-0.2581;-0.6043;-0.8025
0000469178;5.8945;-14.5352;-4.1827;-0.2434;-0.5883;-0.8444
0000469186;5.5043;-14.6956;-4.0893;-0.2192;-0.5674;-0.8760
0000469194;5.2912;-14.6429;-3.8403;-0.1853;-0.5249;-0.8887
0000469202;5.3008;-14.5208;-3.5578;-0.1615;-0.4426;-0.8823
0000469210;4.9728;-14.6477;-3.3399;-0.1306;-0.3473;-0.8803
0000469218;4.5274;-14.6070;-3.2034;-0.0878;-0.2411;-0.8861
0000469226;4.3167;-14.6094;-3.2010;-0.0308;-0.1091;-0.8836
0000469234;5.1715;-13.7547;-4.5346;0.1332;0.0124;-0.9130
0000469242;6.4308;-12.7755;-6.9504;0.5016;0.0061;-0.9607
0000469250;8.7221;-12.9598;-8.8705;0.8535;-0.1997;-0.9182
0000469258;12.2296;-14.9135;-8.3246;0.9305;-0.4385;-0.6824
0000469266;15.1553;-17.7147;-7.8123;0.8977;-0.7959;-0.3697
0000469274;16.4506;-19.1009;-6.7133;0.7510;-1.1848;-0.1326
0000469282;15.1361;-19.4050;-5.1308;0.3408;-1.3807;-0.0493
0000469290;11.9806;-18.3348;-4.6088;-0.1331;-1.5092;-0.2081
0000469298;9.2823;-16.4577;-4.8004;-0.4082;-1.5940;-0.4611
0000469306;7.5226;-14.7746;-4.4221;-0.5283;-1.6014;-0.6781
0000469314;7.5369;-13.1346;-3.7781;-0.5921;-1.5711;-0.8143
0000469322;7.7452;-12.1961;-3.3327;-0.5869;-1.5220;-0.8620
0000469330;8.6503;-11.3629;-2.9784;-0.4854;-1.4574;-0.8821
0000469338;9.1961;-11.1163;-2.6719;-0.3024;-1.3945;-0.9121
