time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000224242;2.0638;-0.3376;-6.4260;-0.0951;0.8299;-0.0434
0000224250;1.6568;-0.4741;-6.5888;-0.0797;0.8517;-0.0201
0000224261;1.4174;-0.3304;-6.6367;-0.0602;0.8820;-0.0145
0000224269;1.5012;-0.4262;-6.5290;-0.0446;0.9037;-0.0080
0000224277;1.7119;-0.2274;-6.5553;-0.0349;0.9274;-0.0129
0000224326;2.3176;0.0670;-6.8187;-0.0344;1.0836;-0.0450
0000224334;2.3655;0.1293;-6.7876;-0.0241;1.0942;-0.0512
0000224345;2.3750;0.3089;-6.8187;-0.0027;1.1265;-0.0410
0000224353;2.2290;0.3687;-6.9887;0.0180;1.1357;-0.0414
0000224364;2.3008;0.4381;-6.7588;0.0476;1.1654;-0.0349
0000224372;2.7126;0.6249;-6.6391;0.0725;1.1984;-0.0400
0000224383;2.3966;0.5028;-6.5817;0.1138;1.2289;-0.0532
0000224391;2.6073;0.2993;-6.4452;0.1399;1.2612;-0.0508
0000224399;2.5809;0.3136;-6.3662;0.1644;1.2914;-0.0632
0000224410;2.6959;0.1891;-6.2776;0.1792;1.3298;-0.0645
0000224418;2.8252;0.2227;-6.1938;0.1891;1.3522;-0.0790
0000224429;3.0071;0.0599;-6.2345;0.1745;1.3753;-0.0771
0000224437;3.0335;-0.2131;-6.2058;0.1712;1.3847;-0.0873
0000224448;3.2896;0.2155;-6.2560;0.1659;1.4193;-0.0825
0000224456;3.1005;0.0503;-6.3614;0.1653;1.4184;-0.0865
0000224464;2.9951;0.1365;-6.3853;0.1737;1.4258;-0.0970
0000224475;3.0239;0.0455;-6.4524;0.1867;1.4449;-0.0991
0000224483;2.9544;-0.0192;-6.6535;0.1994;1.4627;-0.1017
0000224494;3.0550;0.2107;-6.6152;0.2070;1.4986;-0.0943
0000224502;2.9999;0.1389;-6.6463;0.2212;1.5163;-0.0926
0000224552;2.8515;0.2203;-7.0366;0.2765;1.8250;-0.0390
0000224560;3.1292;0.5171;-7.2832;0.2883;1.8655;-0.0329
0000224571;3.7541;0.7015;-7.7524;0.3383;1.8842;-0.0424
0000224579;4.1994;0.9002;-8.0756;0.3914;1.8712;-0.0594
0000224587;5.0709;1.2115;-8.3151;0.4489;1.8373;-0.0686
0000224598;6.1818;1.6185;-8.6814;0.5369;1.7488;-0.1088
0000224606;6.6343;1.7765;-8.6910;0.5939;1.6721;-0.1456
0000224617;7.4962;2.0063;-8.6862;0.6929;1.5483;-0.2048
0000224625;8.2049;2.2242;-8.6790;0.7665;1.4570;-0.2509
0000224636;8.9064;2.0901;-8.4994;0.8484;1.3351;-0.3172
0000224644;8.9926;1.6089;-8.4755;0.9334;1.2529;-0.3736
0000224655;8.4084;0.6656;-8.3534;1.0167;1.1409;-0.4167
0000224663;8.0996;-0.1676;-8.1044;1.0388;1.0738;-0.4299
0000224671;7.7405;-1.0247;-8.0349;1.0199;1.0120;-0.4349
0000224682;7.4508;-2.1213;-7.9104;0.9575;0.9433;-0.4250
0000224690;7.5561;-2.4277;-7.8410;0.8990;0.9014;-0.4113
0000224701;7.8530;-2.7366;-7.8003;0.8070;0.8420;-0.3996
0000224709;7.6231;-2.9161;-7.7740;0.7348;0.7878;-0.3934
0000224720;7.9775;-2.6025;-7.9080;0.6239;0.7135;-0.3868
0000224728;8.1403;-2.2553;-7.9487;0.5461;0.6690;-0.3785
0000224739;8.0613;-1.9441;-8.0325;0.5125;0.6063;-0.3850
0000224747;8.4013;-1.3360;-8.1092;0.5245;0.5530;-0.3922
0000224755;8.5617;-0.8643;-8.0469;0.5733;0.5121;-0.4085
0000224808;7.0102;-0.8978;-7.6375;0.9174;0.4449;-0.3174
0000224816;6.7181;-0.8571;-7.7548;0.9597;0.4596;-0.2658
0000224827;6.5050;-1.5083;-7.5082;0.9766;0.5105;-0.2184
0000224835;6.0406;-1.4964;-7.3454;0.9693;0.5939;-0.2268
0000224846;5.6479;-1.6113;-7.4627;0.8880;0.6516;-0.2813
0000224854;5.8538;-1.3001;-7.2449;0.8434;0.7242;-0.3080
0000224865;5.5234;-1.2785;-7.1946;0.8533;0.8172;-0.3347
0000224873;5.3127;-1.2115;-7.5705;0.8917;0.8889;-0.3004
0000224881;5.4444;-1.1037;-7.1611;0.9256;0.9280;-0.2924
0000224892;5.4588;-1.1301;-7.4484;0.9908;1.0441;-0.2429
0000224900;5.8107;-1.2019;-7.0557;1.0412;1.0730;-0.1764
0000224911;5.5761;-1.0654;-6.9791;1.0964;1.1720;-0.0923
0000224919;5.6000;-1.0750;-6.7373;1.1614;1.2341;-0.0847
0000224930;5.3870;-1.2689;-7.0198;1.2155;1.2327;-0.0793
0000224938;5.6910;-1.3479;-6.7876;1.2842;1.2801;-0.0637
0000224949;5.8586;-1.7741;-6.3829;1.3498;1.3395;-0.0284
0000224957;6.0047;-1.8962;-6.3183;1.3999;1.3773;-0.0100
0000224965;6.1435;-2.4804;-6.0071;1.4396;1.3976;-0.0193
0000224976;6.6655;-3.2154;-6.3829;1.4971;1.3844;-0.0330
0000224984;7.4555;-3.4955;-6.5745;1.5687;1.3578;0.0032
0000224995;7.6303;-4.1276;-6.5194;1.6152;1.3655;0.0652
0000225003;7.8530;-4.2832;-6.2537;1.6069;1.3943;0.0737
0000225056;12.3134;-6.0956;-8.6694;0.7461;0.9242;-0.7622
0000225064;13.0125;-6.3734;-8.2959;0.7534;0.9078;-0.9106
0000225075;13.3453;-6.9695;-8.4348;0.8239;0.9646;-1.0970
0000225083;14.0683;-7.0246;-9.7276;0.8203;1.0660;-1.2231
0000225091;14.2048;-7.0174;-8.6335;0.7578;1.0784;-1.3283
0000225102;14.4562;-7.1395;-8.2791;0.5670;1.2288;-1.4404
0000225110;14.0731;-7.3382;-8.7843;0.3517;1.3157;-1.5279
0000225121;13.4267;-7.7093;-10.9367;0.0925;1.3363;-1.6029
0000225129;11.8848;-7.2233;-9.7899;-0.0911;1.3844;-1.5596
0000225140;10.5058;-6.8378;-8.7771;-0.3720;1.4682;-1.3424
0000225148;10.0748;-6.2944;-9.8593;-0.5590;1.5376;-1.0942
0000225159;10.9918;-5.1068;-8.5210;-0.6678;1.6024;-0.6895
0000225167;11.5424;-4.3574;-9.0764;-0.6627;1.6128;-0.3913
0000225178;13.2040;-2.8587;-7.5082;-0.4382;1.6469;-0.0588
