time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001347712;7.7812;-15.6581;-3.3782;-0.1026;-0.1844;-0.0929
0001347720;7.6279;-15.7491;-3.3686;-0.1111;-0.1779;-0.0938
0001347728;7.3741;-15.9023;-3.2417;-0.1114;-0.1740;-0.0983
0001347736;7.7644;-15.6030;-3.2681;-0.1074;-0.1575;-0.0869
0001347744;7.5178;-15.6988;-3.2010;-0.1053;-0.1496;-0.0853
0001347752;7.6399;-15.4929;-3.1867;-0.0890;-0.1474;-0.0825
0001347760;7.7452;-15.3708;-3.3088;-0.0821;-0.1271;-0.0674
0001347768;7.5776;-15.5120;-3.3327;-0.0762;-0.1163;-0.0593
0001347776;7.6567;-15.6102;-3.3639;-0.0709;-0.1112;-0.0585
0001347784;7.9607;-15.4187;-3.3136;-0.0697;-0.1090;-0.0478
0001347792;7.8123;-15.5934;-3.3471;-0.0624;-0.1196;-0.0504
0001347800;7.8889;-15.6054;-3.3758;-0.0590;-0.1128;-0.0445
0001347808;7.7716;-15.6892;-3.3902;-0.0613;-0.1163;-0.0477
0001347816;7.6112;-15.7155;-3.2801;-0.0518;-0.1227;-0.0501
0001347824;7.8219;-15.6844;-3.3495;-0.0470;-0.1296;-0.0548
0001347832;7.7452;-15.6533;-3.2561;-0.0478;-0.1246;-0.0526
0001347840;7.7907;-15.6964;-3.3519;-0.0498;-0.1190;-0.0537
0001347848;7.5824;-15.8305;-3.2633;-0.0446;-0.1239;-0.0650
0001347856;7.8650;-15.6844;-3.3303;-0.0450;-0.1190;-0.0581
0001347864;7.6902;-15.8520;-3.2513;-0.0477;-0.1230;-0.0687
0001347872;7.8219;-15.8161;-3.3686;-0.0486;-0.1262;-0.0789
0001347880;7.8985;-15.9143;-3.3255;-0.0588;-0.1263;-0.0795
0001347888;7.8769;-15.9286;-3.3016;-0.0648;-0.1388;-0.0855
0001347896;7.8147;-16.0412;-3.4213;-0.0698;-0.1450;-0.0837
0001347904;7.7524;-15.9669;-3.2106;-0.0871;-0.1464;-0.0802
0001347912;7.9057;-15.7922;-3.3136;-0.1041;-0.1496;-0.0797
0001347920;7.9655;-15.8329;-3.2561;-0.1198;-0.1565;-0.0882
0001347928;8.0230;-15.5384;-3.2082;-0.1158;-0.1611;-0.0862
0001347936;7.7189;-15.6629;-3.2034;-0.1218;-0.1553;-0.0819
0001347944;7.7931;-15.4618;-3.2681;-0.1227;-0.1524;-0.0877
0001347952;7.6614;-15.7802;-3.2441;-0.1207;-0.1529;-0.0874
0001347960;7.5968;-15.7682;-3.2082;-0.1275;-0.1398;-0.0826
0001347968;7.6878;-15.5767;-3.2154;-0.1288;-0.1338;-0.0869
0001347976;7.5346;-15.6365;-3.2489;-0.1335;-0.1223;-0.0790
0001347984;7.7596;-15.6533;-3.2298;-0.1410;-0.1075;-0.0763
0001347992;7.6423;-15.9358;-3.3399;-0.1479;-0.1023;-0.0810
0001348000;7.5513;-15.8472;-3.2992;-0.1665;-0.0850;-0.0690
0001348008;7.6591;-15.7969;-3.3950;-0.1884;-0.0735;-0.0694
0001348016;7.5322;-15.7682;-3.3255;-0.1968;-0.0604;-0.0686
0001348024;7.6471;-15.9310;-3.3662;-0.2068;-0.0524;-0.0678
0001348032;7.8290;-15.7491;-3.3279;-0.2198;-0.0369;-0.0655
0001348040;7.5369;-15.8975;-3.3136;-0.2302;-0.0282;-0.0626
0001348048;7.7548;-15.6126;-3.2705;-0.2237;-0.0213;-0.0653
0001348056;7.6495;-15.6246;-3.3375;-0.2317;-0.0136;-0.0640
0001348122;7.5154;-15.6317;-3.3854;-0.2689;0.0858;-0.0428
0001348130;7.6734;-15.4546;-3.5003;-0.2689;0.1073;-0.0392
0001348138;7.4723;-15.6174;-3.3255;-0.2586;0.1243;-0.0454
0001348146;7.5346;-15.5384;-3.4261;-0.2558;0.1482;-0.0420
0001348154;7.4531;-15.6605;-3.4955;-0.2493;0.1625;-0.0412
0001348162;7.4029;-15.7395;-3.3974;-0.2533;0.1915;-0.0290
0001348170;7.6399;-15.5599;-3.4405;-0.2590;0.2070;-0.0241
0001348178;7.5944;-15.5192;-3.4668;-0.2618;0.2261;-0.0149
0001348186;7.6064;-15.4737;-3.5219;-0.2815;0.2475;-0.0079
0001348194;7.5776;-15.5456;-3.4309;-0.2839;0.2663;-0.0012
0001348202;7.8123;-15.3301;-3.3806;-0.2879;0.2839;0.0049
0001348210;7.7428;-15.3181;-3.3016;-0.2750;0.3050;0.0132
0001348218;7.6375;-15.4211;-3.3639;-0.2730;0.3256;0.0246
0001348226;7.6806;-15.2989;-3.3016;-0.2659;0.3412;0.0232
0001348234;7.6351;-15.4067;-3.2968;-0.2571;0.3493;0.0111
0001348242;7.8171;-15.3444;-3.2992;-0.2665;0.3615;0.0105
0001348250;7.7165;-15.5503;-3.2298;-0.2807;0.3768;0.0041
0001348258;7.6926;-15.5839;-3.2657;-0.2840;0.3805;-0.0116
0001348266;7.9176;-15.4833;-3.1436;-0.2968;0.3961;-0.0084
0001348274;7.8099;-15.4450;-3.1723;-0.2972;0.4112;-0.0245
0001348282;7.8937;-15.4570;-3.2130;-0.2947;0.4163;-0.0344
0001348290;7.9990;-15.4043;-3.2417;-0.2863;0.4259;-0.0313
0001348298;8.0876;-15.2559;-3.1627;-0.2871;0.4286;-0.0179
0001348306;7.9918;-15.4522;-3.2441;-0.2846;0.4190;-0.0095
0001348314;8.1906;-15.4067;-3.2298;-0.2928;0.4237;-0.0001
0001348322;8.0517;-15.3923;-3.1843;-0.3164;0.4227;0.0195
0001348330;8.0134;-15.4857;-3.2034;-0.3329;0.4269;0.0153
0001348338;7.8386;-15.4977;-3.2657;-0.3424;0.4338;0.0212
0001348346;8.0086;-15.3636;-3.1987;-0.3576;0.4462;0.0169
0001348354;8.0086;-15.3325;-3.1412;-0.3673;0.4557;0.0063
